0.06389006972312927, 0
0.04876299574971199, 1
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
0.045499809086322784, 2
