0.0915394127368927, 0
0.0915394127368927, 0
0.0915394127368927, 0
0.0915394127368927, 0
0.08085636049509048, 4
0.08085636049509048, 4
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
0.07290871441364288, 6
