0.05147120729088783, 0
0.05147120729088783, 0
0.05147120729088783, 0
0.029947809875011444, 3
0.02759912982583046, 4
0.027229810133576393, 5
0.027229810133576393, 5
0.027229810133576393, 5
0.027229810133576393, 5
0.027229810133576393, 5
0.027229810133576393, 5
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
0.017060035839676857, 11
