0.10253465175628662, 0
0.10253465175628662, 0
0.10253465175628662, 0
0.10253465175628662, 0
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
0.0867481455206871, 4
