0.5453655123710632, 0
0.5374376177787781, 1
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5343587398529053, 2
0.5339637994766235, 21
0.5327338576316833, 22
0.5327338576316833, 22
0.5327338576316833, 22
0.5326299667358398, 25
0.5323276519775391, 26
0.5312539935112, 27
0.530958354473114, 28
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.5299043655395508, 29
0.529526948928833, 38
0.529526948928833, 38
0.5292726159095764, 40
0.5285497903823853, 41
0.5280574560165405, 42
0.5277171730995178, 43
0.5277171730995178, 43
0.5267317891120911, 45
0.5262187719345093, 46
0.5257595181465149, 47
0.5257595181465149, 47
0.5257595181465149, 47
0.5250321626663208, 50
0.5245078206062317, 51
0.523954451084137, 52
0.5234695672988892, 53
0.5234695672988892, 53
0.5234391093254089, 55
0.5223997831344604, 56
0.5222870111465454, 57
0.522031843662262, 58
0.5220041275024414, 59
0.5220041275024414, 59
0.5220041275024414, 59
0.5218896865844727, 62
0.521736204624176, 63
0.5209009647369385, 64
0.51992267370224, 65
0.5194233655929565, 66
0.5193070769309998, 67
0.5186752080917358, 68
0.5186752080917358, 68
0.5186195373535156, 70
0.518025279045105, 71
0.517305314540863, 72
0.517305314540863, 72
0.5164580345153809, 74
0.5155748724937439, 75
0.5137810111045837, 76
0.5137810111045837, 76
0.5137810111045837, 76
0.5128288269042969, 79
0.5128288269042969, 79
0.5128288269042969, 79
0.5123856663703918, 82
0.512253999710083, 83
0.512253999710083, 83
0.5112053751945496, 85
0.5104842782020569, 86
0.5104842782020569, 86
0.5104842782020569, 86
0.5104842782020569, 86
0.5104842782020569, 86
0.5100076794624329, 91
0.5100076794624329, 91
0.5096490979194641, 93
0.5096490979194641, 93
0.5084552764892578, 95
0.5081174373626709, 96
0.5081174373626709, 96
0.5081174373626709, 96
0.5081174373626709, 96
0.5081174373626709, 96
0.5081174373626709, 96
0.50700443983078, 102
0.5058095455169678, 103
0.5053204894065857, 104
0.5053204894065857, 104
0.5053204894065857, 104
0.5053204894065857, 104
0.5053204894065857, 104
0.5050910711288452, 109
0.503899097442627, 110
0.5027302503585815, 111
0.5023154020309448, 112
0.5019732713699341, 113
0.5019732713699341, 113
0.5019732713699341, 113
0.5015608072280884, 116
0.5001955628395081, 117
0.5001955628395081, 117
0.4991112947463989, 119
0.4991112947463989, 119
0.4991112947463989, 119
0.49854692816734314, 122
0.4973506033420563, 123
0.49666446447372437, 124
0.49536561965942383, 125
0.4950111508369446, 126
0.49392446875572205, 127
0.49392446875572205, 127
0.49392446875572205, 127
0.4938099682331085, 130
0.49353837966918945, 131
0.4932393431663513, 132
0.4932393431663513, 132
0.4932393431663513, 132
0.4932393431663513, 132
0.4932393431663513, 132
0.49312397837638855, 137
0.49273180961608887, 138
0.49246490001678467, 139
0.4917358458042145, 140
0.4917358458042145, 140
0.4917358458042145, 140
0.4909909665584564, 143
0.49089357256889343, 144
0.48988503217697144, 145
0.4892490804195404, 146
0.4892490804195404, 146
0.4892232418060303, 148
0.48909249901771545, 149
0.48854270577430725, 150
0.4884883463382721, 151
0.48807087540626526, 152
0.48734256625175476, 153
0.48690176010131836, 154
0.485789954662323, 155
0.485016405582428, 156
0.4849378764629364, 157
0.4843808710575104, 158
0.4843808710575104, 158
0.4843808710575104, 158
0.4843808710575104, 158
0.4843808710575104, 158
0.4843808710575104, 158
0.48377275466918945, 164
0.48377275466918945, 164
0.4833409786224365, 166
0.4818073809146881, 167
0.4818073809146881, 167
0.4818073809146881, 167
0.48126688599586487, 170
0.47959813475608826, 171
0.47886937856674194, 172
0.47886937856674194, 172
0.47886937856674194, 172
0.47886937856674194, 172
0.4783078730106354, 176
0.4778740108013153, 177
0.47729915380477905, 178
0.47655248641967773, 179
0.47648775577545166, 180
0.47648775577545166, 180
0.47648775577545166, 180
0.47594884037971497, 183
0.4756009876728058, 184
0.47548940777778625, 185
0.47441715002059937, 186
0.47257670760154724, 187
0.47257670760154724, 187
0.4718519449234009, 189
0.4716876745223999, 190
0.4708447754383087, 191
0.4708447754383087, 191
0.4708447754383087, 191
0.4707701802253723, 194
0.4703478515148163, 195
0.47034725546836853, 196
0.46906352043151855, 197
0.46906352043151855, 197
0.46906352043151855, 197
0.46906352043151855, 197
0.4686366021633148, 201
0.4683282673358917, 202
0.4683282673358917, 202
0.4683282673358917, 202
0.4683282673358917, 202
0.4683282673358917, 202
0.46773236989974976, 207
0.46699589490890503, 208
0.46699589490890503, 208
0.466495156288147, 210
0.4663591980934143, 211
0.46613267064094543, 212
0.46537479758262634, 213
0.46481403708457947, 214
0.46481403708457947, 214
0.46481403708457947, 214
0.46459272503852844, 217
0.46370476484298706, 218
0.4627062976360321, 219
0.46210551261901855, 220
0.46210551261901855, 220
0.46210551261901855, 220
0.46210551261901855, 220
0.46210551261901855, 220
0.4618086516857147, 225
0.4609902799129486, 226
0.46065759658813477, 227
0.459812730550766, 228
0.45874062180519104, 229
0.4582352936267853, 230
0.4582352936267853, 230
0.4582352936267853, 230
0.4582352936267853, 230
0.4582352936267853, 230
0.45750629901885986, 235
0.45750629901885986, 235
0.45750629901885986, 235
0.45691800117492676, 238
0.45615652203559875, 239
0.4558546245098114, 240
0.4553427994251251, 241
0.4544079303741455, 242
0.4544079303741455, 242
0.4541361629962921, 244
0.4534415304660797, 245
0.4532405138015747, 246
0.45223546028137207, 247
0.45204225182533264, 248
0.45204225182533264, 248
0.4517997205257416, 250
0.4515540897846222, 251
0.4501565992832184, 252
0.44902899861335754, 253
0.448997437953949, 254
0.4479062557220459, 255
0.44758307933807373, 256
0.44758307933807373, 256
0.44728296995162964, 258
0.44728296995162964, 258
0.4468361437320709, 260
0.4468361437320709, 260
0.44651535153388977, 262
0.44651535153388977, 262
0.44651535153388977, 262
0.4456486105918884, 265
0.4450567364692688, 266
0.4450567364692688, 266
0.4450567364692688, 266
0.4446363151073456, 269
0.4433552622795105, 270
0.4431285262107849, 271
0.4431285262107849, 271
0.4431285262107849, 271
0.44219961762428284, 274
0.440763920545578, 275
0.4405956268310547, 276
0.4405956268310547, 276
0.43988412618637085, 278
0.43988412618637085, 278
0.43988412618637085, 278
0.43988412618637085, 278
0.43988412618637085, 278
0.43956226110458374, 283
0.43956226110458374, 283
0.43913811445236206, 285
0.43913811445236206, 285
0.4383484125137329, 287
0.4375706911087036, 288
0.4375706911087036, 288
0.4375706911087036, 288
0.4375706911087036, 288
0.43703606724739075, 292
0.43703606724739075, 292
0.4368921220302582, 294
0.4357253611087799, 295
0.4357253611087799, 295
0.43512624502182007, 297
0.4344601333141327, 298
0.4342772960662842, 299
0.4336221516132355, 300
0.43316665291786194, 301
0.4326784014701843, 302
0.4326215088367462, 303
0.43196263909339905, 304
0.4316321611404419, 305
0.4312857389450073, 306
0.4308861792087555, 307
0.42956846952438354, 308
0.42741215229034424, 309
0.42721933126449585, 310
0.42721933126449585, 310
0.42721933126449585, 310
0.4269852340221405, 313
0.42669782042503357, 314
0.42566734552383423, 315
0.425433874130249, 316
0.425433874130249, 316
0.42433443665504456, 318
0.424287348985672, 319
0.4239930808544159, 320
0.4230882525444031, 321
0.4230882525444031, 321
0.4230882525444031, 321
0.4230882525444031, 321
0.4230882525444031, 321
0.4230882525444031, 321
0.4230882525444031, 321
0.4227910041809082, 328
0.42260482907295227, 329
0.4219096004962921, 330
0.420910507440567, 331
0.4200275242328644, 332
0.4200275242328644, 332
0.4200275242328644, 332
0.4200275242328644, 332
0.4198036789894104, 336
0.4198036789894104, 336
0.41962146759033203, 338
0.4190234839916229, 339
0.418388307094574, 340
0.4177868664264679, 341
0.4174750745296478, 342
0.4172133803367615, 343
0.4168258309364319, 344
0.41566577553749084, 345
0.4152422547340393, 346
0.4145180583000183, 347
0.4143514037132263, 348
0.41342875361442566, 349
0.41217440366744995, 350
0.41146206855773926, 351
0.41146206855773926, 351
0.41146206855773926, 351
0.41146206855773926, 351
0.41146206855773926, 351
0.41146206855773926, 351
0.41146206855773926, 351
0.41041818261146545, 358
0.41007429361343384, 359
0.4092957675457001, 360
0.40908491611480713, 361
0.4088115692138672, 362
0.40810877084732056, 363
0.40674060583114624, 364
0.4066595435142517, 365
0.4066290557384491, 366
0.4066290557384491, 366
0.4066290557384491, 366
0.4065985679626465, 369
0.4064072370529175, 370
0.40597254037857056, 371
0.405235230922699, 372
0.4046630859375, 373
0.4042064845561981, 374
0.4039980471134186, 375
0.40293341875076294, 376
0.4029313325881958, 377
0.4021029472351074, 378
0.4017758369445801, 379
0.4015476405620575, 380
0.4015476405620575, 380
0.4015476405620575, 380
0.4012174904346466, 383
0.40013396739959717, 384
0.3999260365962982, 385
0.3982783854007721, 386
0.39759889245033264, 387
0.39759889245033264, 387
0.39759889245033264, 387
0.39759889245033264, 387
0.39759889245033264, 387
0.3965161144733429, 392
0.3962949216365814, 393
0.3958006799221039, 394
0.39497292041778564, 395
0.39441201090812683, 396
0.3933972418308258, 397
0.39301732182502747, 398
0.39301732182502747, 398
0.39301732182502747, 398
0.39301732182502747, 398
0.39301732182502747, 398
0.3923841714859009, 403
0.39148420095443726, 404
0.3898698389530182, 405
0.38984015583992004, 406
0.38984015583992004, 406
0.38946089148521423, 408
0.3889329135417938, 409
0.3885821998119354, 410
0.3885000944137573, 411
0.38799065351486206, 412
0.38751766085624695, 413
0.38653743267059326, 414
0.38582468032836914, 415
0.38582468032836914, 415
0.3857888877391815, 417
0.3852412700653076, 418
0.3852412700653076, 418
0.3852412700653076, 418
0.3852412700653076, 418
0.3850763738155365, 422
0.38498932123184204, 423
0.3836020827293396, 424
0.3829438388347626, 425
0.3810710608959198, 426
0.3810710608959198, 426
0.3810710608959198, 426
0.3808573782444, 429
0.380357950925827, 430
0.3790540397167206, 431
0.3790540397167206, 431
0.37848660349845886, 433
0.3782850503921509, 434
0.37763291597366333, 435
0.37746483087539673, 436
0.37746483087539673, 436
0.37746483087539673, 436
0.376956582069397, 439
0.376956582069397, 439
0.376956582069397, 439
0.3762565851211548, 442
0.3762451410293579, 443
0.3747889995574951, 444
0.37407854199409485, 445
0.373741090297699, 446
0.373741090297699, 446
0.373741090297699, 446
0.373741090297699, 446
0.3729808032512665, 450
0.37258294224739075, 451
0.3720633387565613, 452
0.37153393030166626, 453
0.37127962708473206, 454
0.37005436420440674, 455
0.37005436420440674, 455
0.36932244896888733, 457
0.36851316690444946, 458
0.3683539927005768, 459
0.3683539927005768, 459
0.3672834038734436, 461
0.3671814501285553, 462
0.3671814501285553, 462
0.36582738161087036, 464
0.3656805157661438, 465
0.3651197552680969, 466
0.3648291230201721, 467
0.36479172110557556, 468
0.36368033289909363, 469
0.3631286323070526, 470
0.3623920679092407, 471
0.36167269945144653, 472
0.36111998558044434, 473
0.3606050908565521, 474
0.3596579432487488, 475
0.359401136636734, 476
0.359401136636734, 476
0.3591162860393524, 478
0.3591162860393524, 478
0.35854077339172363, 480
0.3578060269355774, 481
0.3578060269355774, 481
0.3578060269355774, 481
0.3578060269355774, 481
0.3575592041015625, 485
0.3572923541069031, 486
0.35623326897621155, 487
0.3560190498828888, 488
0.35517221689224243, 489
0.354566365480423, 490
0.354566365480423, 490
0.354566365480423, 490
0.354566365480423, 490
0.354566365480423, 490
0.354566365480423, 490
0.354566365480423, 490
0.3541891574859619, 497
0.3525186777114868, 498
0.35144349932670593, 499
0.3514336347579956, 500
0.3514336347579956, 500
0.3514336347579956, 500
0.3498423397541046, 503
0.3492291271686554, 504
0.34799566864967346, 505
0.3466528058052063, 506
0.3462214171886444, 507
0.3462214171886444, 507
0.3459473252296448, 509
0.3451426327228546, 510
0.34477826952934265, 511
0.3444478213787079, 512
0.3444478213787079, 512
0.3444478213787079, 512
0.3439624607563019, 515
0.34349411725997925, 516
0.3425402343273163, 517
0.3418785035610199, 518
0.3414927124977112, 519
0.3414691388607025, 520
0.3414691388607025, 520
0.3414691388607025, 520
0.34074902534484863, 523
0.3402896225452423, 524
0.33996790647506714, 525
0.33949312567710876, 526
0.33949312567710876, 526
0.33840546011924744, 528
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3376961946487427, 529
0.3369010090827942, 537
0.33596768975257874, 538
0.3351563513278961, 539
0.3345642685890198, 540
0.3338579535484314, 541
0.33288973569869995, 542
0.33288973569869995, 542
0.33288973569869995, 542
0.3322764039039612, 545
0.3315664231777191, 546
0.3300990164279938, 547
0.3300990164279938, 547
0.32999515533447266, 549
0.32839730381965637, 550
0.32834869623184204, 551
0.32730743288993835, 552
0.3265398144721985, 553
0.3258683383464813, 554
0.3258683383464813, 554
0.3258683383464813, 554
0.3249208927154541, 557
0.32474660873413086, 558
0.3240512013435364, 559
0.32351821660995483, 560
0.32351821660995483, 560
0.3231907784938812, 562
0.322992205619812, 563
0.32240596413612366, 564
0.3221225440502167, 565
0.32089534401893616, 566
0.32047808170318604, 567
0.3201655447483063, 568
0.3195434808731079, 569
0.31890255212783813, 570
0.31890255212783813, 570
0.31837958097457886, 572
0.3179549276828766, 573
0.3179549276828766, 573
0.31751567125320435, 575
0.31733831763267517, 576
0.31721022725105286, 577
0.3167535364627838, 578
0.31539666652679443, 579
0.31539666652679443, 579
0.31539666652679443, 579
0.31467556953430176, 582
0.3145526647567749, 583
0.3145526647567749, 583
0.314463347196579, 585
0.3135940432548523, 586
0.31329384446144104, 587
0.31261757016181946, 588
0.31261757016181946, 588
0.3125084936618805, 590
0.3125084936618805, 590
0.3121252655982971, 592
0.3111612796783447, 593
0.3111612796783447, 593
0.3111612796783447, 593
0.3111612796783447, 593
0.31065234541893005, 597
0.30896130204200745, 598
0.30841633677482605, 599
0.3080676794052124, 600
0.3063853979110718, 601
0.3062458634376526, 602
0.3062458634376526, 602
0.3057331442832947, 604
0.3052123188972473, 605
0.3044603765010834, 606
0.30387282371520996, 607
0.3036239445209503, 608
0.30316659808158875, 609
0.30230963230133057, 610
0.30230963230133057, 610
0.3015986979007721, 612
0.30129122734069824, 613
0.30052512884140015, 614
0.300434947013855, 615
0.3000635504722595, 616
0.29898563027381897, 617
0.29737669229507446, 618
0.29737669229507446, 618
0.29737669229507446, 618
0.29737669229507446, 618
0.29737669229507446, 618
0.2968965172767639, 623
0.2968965172767639, 623
0.2963368892669678, 625
0.2963368892669678, 625
0.2958984673023224, 627
0.2945376932621002, 628
0.2945176064968109, 629
0.29410499334335327, 630
0.29386886954307556, 631
0.29386886954307556, 631
0.2936331331729889, 633
0.2936331331729889, 633
0.2928782105445862, 635
0.29269951581954956, 636
0.29269951581954956, 636
0.2926369607448578, 638
0.290848970413208, 639
0.29057687520980835, 640
0.29057687520980835, 640
0.2895483374595642, 642
0.2895483374595642, 642
0.2895483374595642, 642
0.2891636788845062, 645
0.2891636788845062, 645
0.28913798928260803, 647
0.28879573941230774, 648
0.28879573941230774, 648
0.2875766158103943, 650
0.28658413887023926, 651
0.28645116090774536, 652
0.28505969047546387, 653
0.2844490706920624, 654
0.284065306186676, 655
0.284065306186676, 655
0.284065306186676, 655
0.2829754948616028, 658
0.2820132374763489, 659
0.2813827395439148, 660
0.281228631734848, 661
0.281228631734848, 661
