0.10637284070253372, 0
0.09811131656169891, 1
0.0947376936674118, 2
0.09283255785703659, 3
0.091792531311512, 4
0.09102226793766022, 5
0.09024294465780258, 6
0.08940015733242035, 7
0.08881489187479019, 8
0.08846855908632278, 9
0.0880507379770279, 10
0.08801205456256866, 11
0.08783243596553802, 12
0.08783243596553802, 12
0.08783243596553802, 12
0.08754093199968338, 15
0.08720804005861282, 16
0.08691942691802979, 17
0.08691942691802979, 17
0.08675045520067215, 19
0.08638695627450943, 20
0.0862254649400711, 21
0.08590168505907059, 22
0.08590168505907059, 22
0.08581960201263428, 24
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
0.08552829921245575, 25
